timestamp,open,high,low,close,volume
2024-09-16 14:17:33,414.7191006641797,414.7724940257439,414.699209916154,414.7139113137672,4599
2024-09-16 14:17:34,414.72487359804046,414.765775728745,414.7002454489841,414.7345699000632,4405
2024-09-16 14:17:35,414.7135166928268,414.71921662376,414.6631641113187,414.6914200711425,8704
2024-09-16 14:17:36,414.7158653555104,414.7771905578537,414.7052704861845,414.7771905578537,6246
2024-09-16 14:17:37,414.804374146379,414.82454897877176,414.7349494800346,414.78881902826623,11762
2024-09-16 14:17:38,414.81303394367694,414.84379720084974,414.8108164982144,414.8313602585957,4335
2024-09-16 14:17:39,414.8225079333709,414.8536226521293,414.79586620750587,414.8536226521293,10620
2024-09-16 14:17:40,414.81372610912,414.8662833315453,414.75656714584807,414.8613973555911,10965
2024-09-16 14:17:41,414.8272666707215,414.82996922022943,414.8084495143082,414.8084495143082,2325
2024-09-16 14:17:42,414.7722865353377,414.8017975912894,414.7670405570248,414.8017975912894,2350
2024-09-16 14:17:43,414.7368087092309,414.7925153885074,414.7610019846276,414.7721331851802,3225
2024-09-16 14:17:44,414.7699815838823,414.8318460764804,414.7699815838823,414.780864231335,3009
2024-09-16 14:17:45,414.7559728947271,414.8498927115109,414.72814493113134,414.7367704376159,8798
2024-09-16 14:17:46,414.7476700557276,414.769199441192,414.71368850819937,414.75387490671096,6649
2024-09-16 14:17:47,414.7310041650731,414.7310041650731,414.7310041650731,414.7310041650731,13
2024-09-16 14:17:48,414.7202638386431,414.7668126142536,414.7202638386431,414.7279314692188,7591
2024-09-16 14:17:49,414.8248492928389,414.8248492928389,414.74156486052567,414.7726501160439,6103
2024-09-16 14:17:50,414.79778629853166,414.8365836352978,414.7902678975304,414.8259340713678,7669
2024-09-16 14:17:51,414.8675567057065,414.8675567057065,414.80360155788594,414.8183367833535,4540
2024-09-16 14:17:52,414.85459924262335,414.8852217958753,414.85459924262335,414.8852217958753,2138
2024-09-16 14:17:53,414.9120429949264,414.9120429949264,414.87619124313073,414.87619124313073,3414
2024-09-16 14:17:54,414.863279297427,414.88397002869215,414.83578920421775,414.8537122133044,4127
2024-09-16 14:17:55,414.85389353173656,414.9015206889579,414.8364259372695,414.8407317236746,16755
2024-09-16 14:17:56,414.8660564125299,414.91555933317176,414.8585589134768,414.9070258153016,12183
2024-09-16 14:17:57,414.9335140020233,414.9684148387068,414.9072058162423,414.9570169384613,6562
2024-09-16 14:17:58,414.9937178853333,415.01459280568207,414.9690049605642,415.00769987993743,8061
2024-09-16 14:17:59,41.49802136639087,415.0652083479848,414.93529292526495,414.95246872285895,7376
2024-09-16 14:18:00,415.0400409433135,415.0602701300176,414.9883606346338,415.0576174501736,5321
2024-09-16 14:18:01,415.0633143444798,415.0633143444798,414.97095678222905,415.0366237819145,6349
2024-09-16 14:18:02,415.0741374407221,415.1217664122665,415.1011642974018,415.1212946277682,5171
2024-09-16 14:18:03,415.07889333197335,415.10918252439546,415.07889333197335,415.0871689624938,4584
2024-09-16 14:18:04,415.1291089695008,415.1491277422813,415.1123582645166,415.1219543117242,1729
2024-09-16 14:18:05,415.11505869091616,415.154629739868,415.0862683180399,415.1356779791594,7542
2024-09-16 14:18:06,415.1810039972373,415.1810039972373,415.13932590345735,415.1624004401177,4019
2024-09-16 14:18:07,415.0714666414876,415.17490404795655,415.0405348482597,415.1360120141341,10814
2024-09-16 14:18:08,415.1420032595189,415.1494373337479,415.0948007111419,415.1108831961139,6099
2024-09-16 14:18:09,415.1253682941616,415.1491471793986,415.11784735600025,415.11784735600025,2120
2024-09-16 14:18:10,415.17566099026345,415.1909511410877,415.1152586088658,415.12359610370765,5959
2024-09-16 14:18:11,415.154010855245,415.1622090824153,415.1079863490198,415.1263634062135,6706
2024-09-16 14:18:12,415.1219984733344,415.17146271939896,415.0919689284788,415.0919689284788,7853
2024-09-16 14:18:13,415.13646811734486,415.1793972204552,415.13646811734486,415.1549879232321,1135
2024-09-16 14:18:14,415.1279994833913,415.1842544887131,415.1078279988587,415.1400028015193,1541
2024-09-16 14:18:15,415.1893245314011,415.2016069460174,415.1577782677579,415.1693280968313,5651
2024-09-16 14:18:16,415.19985643800254,415.19985643800254,415.0875487228323,415.1236623748691,12667
2024-09-16 14:18:17,415.1487672238258,415.2025800810857,415.0855676365836,415.2025800810857,8593
2024-09-16 14:18:18,415.17243884026993,415.1942132787381,415.1444463164727,415.191973786036,5540
2024-09-16 14:18:19,415.1348996306225,415.1363054770249,415.1214623843256,415.1349662499303,4005
2024-09-16 14:18:20,415.1360086573545,415.1568971072058,415.0816510259028,415.1563867712321,4760
2024-09-16 14:18:21,415.0284672668635,415.0821002412964,414.984097008841,415.0593496462851,8059
2024-09-16 14:18:22,415.0226400769932,415.0485602237548,414.97945807200256,415.04063207032175,9010
2024-09-16 14:18:23,415.0357440543941,415.0559837791105,415.0095244001501,415.0461936340519,11799
2024-09-16 14:18:24,415.0284847290817,415.0591883722551,415.0101622715206,415.0196188647392,4336
2024-09-16 14:18:25,415.033055859199,415.0413168332173,415.0056643294341,415.0277361256569,3517
2024-09-16 14:18:26,415.0841477789799,415.12726944596966,415.04256041366745,415.04256041366745,4426
2024-09-16 14:18:27,415.08697713046416,415.0952542386823,415.0776958018231,415.0776958018231,1189
2024-09-16 14:18:28,415.04132691654695,415.05220708337697,414.9560661031388,414.980288470117,2215
2024-09-16 14:18:29,414.9618372169073,414.9618372169073,414.9618372169073,414.9618372169073,101
2024-09-16 14:18:30,414.9746317680117,415.0113440841277,414.9746317680117,415.00200573648056,1139
2024-09-16 14:18:31,415.0643205472207,415.0643205472207,414.97607428869577,415.0424116589155,10029
2024-09-16 14:18:32,415.0020415573475,415.0020415573475,414.9975450618726,414.99967460490296,1214
2024-09-16 14:18:33,415.0186039684943,415.0186039684943,414.9761018763804,414.984991294973,5756
2024-09-16 14:18:34,414.96988686031074,415.0215205085653,414.95186985921225,414.9828679681424,11011
2024-09-16 14:18:35,414.9852527287598,415.0099599899788,414.9480606878982,415.0099599899788,8646
2024-09-16 14:18:36,415.0368135915396,415.0368135915396,415.00348619648753,415.00348619648753,3232
2024-09-16 14:18:37,415.05715000734057,415.1412626977733,415.05715000734057,415.11870540155337,3129
2024-09-16 14:18:38,415.101962656784,415.12850552662513,415.0327398278227,415.0850944869415,13146
2024-09-16 14:18:39,415.0356643972965,415.0356643972965,415.0216329301824,415.0297759206698,3224
2024-09-16 14:18:40,415.0140704610415,415.0581854179517,415.0140704610415,415.03592291736015,3231
2024-09-16 14:18:42,415.0612869550318,415.0612869550318,415.0612869550318,415.0612869550318,1001
2024-09-16 14:18:43,415.0870183679946,415.1105067508882,415.0447208531784,415.07163345184034,4426
2024-09-16 14:18:44,415.1055936296253,415.1697641701807,415.104931293542,415.10902437339934,2646
2024-09-16 14:18:45,415.1076487363316,415.1198960719741,415.1076487363316,415.1198960719741,208
2024-09-16 14:18:46,415.18476215655176,415.1961101790879,415.0907181098421,415.1343644314129,8090
2024-09-16 14:18:47,415.0713303772053,415.1296611187588,415.00870951207503,415.0801542822478,8069
2024-09-16 14:18:48,415.0076361636518,415.00800677040337,415.0076361636518,415.00800677040337,1009
2024-09-16 14:18:49,414.9689242085199,415.0054826415457,414.95299772520207,414.9798422687792,2557
2024-09-16 14:18:50,414.8852173698752,414.94478815312254,414.8515280363864,414.94478815312254,7934
2024-09-16 14:18:51,414.822260464121,414.8888695211674,414.7927714392018,414.85039705277296,8659
2024-09-16 14:18:52,414.85283863899474,414.8962714345651,414.85283863899474,414.8773836686578,3129
2024-09-16 14:18:53,414.8851968878344,414.9197692697329,414.8584661687567,414.8707715961388,5153
2024-09-16 14:18:54,414.8992267021498,414.93249543442,414.8050681897452,414.8050681897452,8758
2024-09-16 14:18:55,414.7448010613445,414.80706569619326,414.7448010613445,414.7497004992121,6535
2024-09-16 14:18:56,414.7783414185183,414.7875473905417,414.6878474012529,414.7441188254628,9811
2024-09-16 14:18:57,414.725615194016,414.73124710761766,414.725615194016,414.73124710761766,222
2024-09-16 14:18:58,414.78705436257553,414.8268603510748,414.72780708954497,414.7631005784921,6250
2024-09-16 14:18:59,414.75980991723776,414.7773568638807,414.7407024878823,414.7528360621,2571
2024-09-16 14:19:00,414.70970354716303,414.73781292367335,414.66391006731817,414.70705600029146,8811
2024-09-16 14:19:01,414.64808062138775,414.6969650573259,414.6290117682956,414.696453022365,7996
2024-09-16 14:19:02,414.6100363967032,414.6345971318813,414.5903822170884,414.5903822170884,4867
2024-09-16 14:19:04,414.6113368087556,414.6328396882988,414.5783367457702,414.62698544387786,4564
2024-09-16 14:19:05,414.5725771754455,414.6081324277133,414.53423734792807,414.6038312032611,10551
2024-09-16 14:19:06,414.5294800085064,414.5457385949389,414.4685357114888,414.5266138599032,10874
2024-09-16 14:19:07,41.45992285098681,414.6103101867007,414.4933787972254,414.5654295080672,7423
2024-09-16 14:19:08,414.604941333464,414.6899074091637,414.5677423316523,414.67171191120553,9585
2024-09-16 14:19:09,414.6794710009851,414.6794710009851,414.6794710009851,414.6794710009851,104
2024-09-16 14:19:10,414.68070063146143,414.6972740490541,414.6691352731152,414.6972740490541,2117
2024-09-16 14:19:11,414.6862481294745,414.6862481294745,414.6674769198225,414.6836937983788,1298
2024-09-16 14:19:12,414.65459907033056,414.65878766772335,414.6375682955451,414.6375682955451,1213
2024-09-16 14:19:13,414.6498031688466,414.7117070994716,414.6156755661521,414.6204448460227,8901
2024-09-16 14:19:14,414.6474615604657,414.64827153910943,414.638086844432,414.64827153910943,1110
2024-09-16 14:19:15,414.6240176352999,414.6240176352999,414.6240176352999,414.6240176352999,101
2024-09-16 14:19:16,414.6403563312746,414.6507872611575,414.6321513494792,414.6507872611575,4137
2024-09-16 14:19:17,414.63087305840446,414.647219901189,414.60910750009054,414.6339165209782,9566
2024-09-16 14:19:18,414.61414479774606,414.6311291194888,414.6016473711041,414.6265983328776,2114
2024-09-16 14:19:19,414.6101386791536,414.6344000741423,414.56247231188166,414.6126233454091,4481
2024-09-16 14:19:20,414.5558585514998,414.57636700894943,414.5349215714352,414.5578939717865,3418
2024-09-16 14:19:21,414.5142998777367,414.5753786499887,414.5354986100961,414.55832417607286,5956
2024-09-16 14:19:22,414.4773617660914,414.51038685823306,414.46605481225765,414.4734599406405,4797
2024-09-16 14:19:23,414.59095400572,414.5961239062448,414.47223729965424,414.5594206687138,9975
2024-09-16 14:19:24,414.6148553745942,414.6457212478268,414.6059139848773,414.6097007126688,1659
2024-09-16 14:19:25,414.6275942391365,414.6737305091565,414.6055153989422,414.62795063656216,9557
2024-09-16 14:19:26,414.6564206201176,414.69721527705263,414.5860234905118,414.6468908443143,13049
2024-09-16 14:19:27,414.6004410777883,414.64975608672654,414.5972919825545,414.623481538163,3313
2024-09-16 14:19:28,41.456652893943456,414.6433562257,414.58324502370766,414.6377235147247,3338
2024-09-16 14:19:29,414.5540034750711,414.5856427880793,414.4763020479778,414.5020601540727,9800
2024-09-16 14:19:30,414.5067265941617,414.5339877067196,414.4730705378057,414.4963368948461,9568
2024-09-16 14:19:31,414.52006251267966,414.5350466331337,414.4697144215139,414.5287808021028,11019
2024-09-16 14:19:32,414.5239111753645,414.56189528374193,414.4855039584793,414.496159407056,6074
2024-09-16 14:19:33,414.5477581556578,414.5628131915682,414.49442187838656,414.5290180629094,9920
2024-09-16 14:19:34,414.5132376396234,414.55643840371545,414.5132376396234,414.5352838022061,4824
2024-09-16 14:19:35,414.4180737906173,414.5037691118192,414.41688241350295,414.4875472854349,8716
2024-09-16 14:19:36,414.3990806031414,414.40751480424535,414.37808692804816,414.40751480424535,1336
2024-09-16 14:19:37,414.37022147065016,414.3821267704478,414.318944712873,414.35226299676526,6598
2024-09-16 14:19:38,414.36110832073246,414.3879540991256,414.3451301141145,414.3744115898069,5452
2024-09-16 14:19:39,414.3668014328554,414.3711787901607,414.3643786804272,414.3711787901607,226
2024-09-16 14:19:40,414.3734289718125,414.4451564246966,414.3684458432053,414.4434147602702,7947
2024-09-16 14:19:41,414.467415585313,414.4792477734513,414.4182721202184,414.4182721202184,3253
2024-09-16 14:19:42,414.4448012986724,414.4587088359037,414.3436238597064,414.3562346059876,7490
2024-09-16 14:19:43,414.4326417294233,414.4532669921405,414.3565355614297,414.3662295436336,6372
2024-09-16 14:19:44,414.4414119164763,414.4455732099645,414.4335771152361,414.4335771152361,213
2024-09-16 14:19:45,414.4280987525301,414.4755764794784,414.4223652970657,414.42368989469605,6207
2024-09-16 14:19:46,414.4576239706662,414.4721605241001,414.4240208184102,414.4721605241001,7264
2024-09-16 14:19:48,414.4197639829391,414.4694868952832,414.3756452730257,414.4296531426514,4784
2024-09-16 14:19:49,414.401027926341,414.4118574856164,414.346339022838,414.4061096207028,9921
2024-09-16 14:19:50,414.2959497660646,414.3823226871548,414.28580434776177,41.43685645790131,8017
2024-09-16 14:19:51,414.29305115044696,414.3206931842087,414.2692561538148,414.2937599778609,8467
2024-09-16 14:19:53,414.2815493306775,414.2861990849336,414.249034095068,414.281115948767,5124
2024-09-16 14:19:54,414.22034249716535,414.2489947498204,414.2081514101061,414.2243762406732,6152
2024-09-16 14:19:55,414.21360703576215,414.220662513929,414.21360703576215,414.21645831199294,1108
2024-09-16 14:19:56,414.1696891546992,414.2305365234026,414.1696891546992,414.1873935636675,10666
2024-09-16 14:19:57,414.1344382601573,414.1443775335068,414.084034465305,41.40970144655991,5826
2024-09-16 14:19:58,414.1497238796777,414.1690656361126,414.1351066020972,414.1351066020972,6300
2024-09-16 14:19:59,414.1626447052682,414.1626447052682,414.1589627768088,414.1428848262031,3196
2024-09-16 14:20:00,414.20265784639975,414.2319497015964,414.182030134056,414.182030134056,2220
2024-09-16 14:20:01,414.2409243273625,414.26470619809953,414.2027051503183,414.2405222510264,11762
2024-09-16 14:20:02,414.2605001111319,414.2731228787006,414.23804159745794,414.2506354695099,1754
2024-09-16 14:20:03,414.3007676383688,414.30959517772624,414.26665520256535,414.2985655834553,3425
2024-09-16 14:20:04,414.34609304980165,414.36208493131215,414.2974320809857,414.2974320809857,2252
2024-09-16 14:20:05,414.3629801839344,414.3864931037591,414.3401419037108,414.3640648614158,8173
2024-09-16 14:20:06,414.31708284307473,414.39169811458106,414.31708284307473,414.39169811458106,9222
2024-09-16 14:20:07,414.4014671527928,414.4684327457367,414.3833011436448,414.41773867542855,3759
2024-09-16 14:20:08,414.40201670469554,414.42060995035934,414.39169572164,414.3932671111567,2151
2024-09-16 14:20:09,414.3842332179416,414.4081260785234,414.36676015772247,414.3812716597338,3443
2024-09-16 14:20:10,414.3821386054614,414.4213919930241,414.3408014683273,414.40262952940304,8104
2024-09-16 14:20:11,414.4117462848048,414.44350531992535,414.3869596702188,414.3985465852942,3521
2024-09-16 14:20:12,414.5115880091223,414.5357383044759,414.4507078191775,414.4918573754712,7842
2024-09-16 14:20:13,414.4606933963223,414.54887928040887,414.4522790434607,414.4690857786642,12038
2024-09-16 14:20:14,414.54215823890456,414.5864063701172,414.5357956094092,414.5648724285665,7338
2024-09-16 14:20:15,414.5158414447879,414.5278971786212,414.4847203535173,414.5278971786212,6446
2024-09-16 14:20:16,41.44866878298061,414.5283400215399,414.4705844288919,414.48271761098266,3437
2024-09-16 14:20:17,414.5714874730061,414.58731656276206,414.5219557138072,414.5298811505057,6657
2024-09-16 14:20:18,414.54909471938953,414.5870072092709,414.53057774851095,414.5557667791497,3818
2024-09-16 14:20:19,414.532447365129,414.5734568119955,414.5137453745875,414.5371830930413,3682
2024-09-16 14:20:20,414.5136244945184,414.5162873523756,414.5136244945184,414.5162873523756,1103
